3.9687484688407544,0.9744080458940323,0.1411845816643834,1.1946330650794121,0.26345517471641344,0.5373761898190129,classC
5.365648468840753,1.1945580458940324,0.15118458166438342,1.4831830650794122,0.25345517471641343,0.5273761898190127,classA
4.158398468840755,0.9444580458940323,0.20118458166438347,1.230583065079412,0.26345517471641344,0.48737618981901265,classC
4.892748468840754,1.0801080458940322,0.21118458166438325,1.4228830650794122,0.26345517471641344,0.48737618981901265,classB
5.164398468840753,1.1704080458940322,0.20118458166438347,1.5285330650794122,0.26345517471641344,0.48737618981901265,classB
4.616648468840754,0.9408580458940322,0.2511845816643833,1.3149330650794124,0.26345517471641344,0.43737618981901283,classD
5.1489984688407535,1.1988080458940322,0.1311845816643834,1.4670330650794121,0.25345517471641343,0.5473761898190127,classA
4.643848468840755,0.9512080458940322,0.2511845816643833,1.3360330650794123,0.26345517471641344,0.43737618981901283,classD
4.785548468840755,0.9815580458940323,0.2511845816643833,1.3717830650794125,0.26345517471641344,0.43737618981901283,classD
4.367398468840754,1.0113080458940322,0.19118458166438346,1.3017830650794124,0.26345517471641344,0.5073761898190127,classC
4.473548468840754,0.9857080458940323,0.22118458166438326,1.316133065079412,0.26345517471641344,0.47737618981901286,classC
4.503798468840754,0.8601580458940323,0.2811845816643833,1.2670830650794123,0.26345517471641344,0.4073761898190128,classD
5.947498468840754,1.1723080458940323,0.21118458166438325,1.5473330650794122,0.25345517471641343,0.47737618981901286,classA
5.308748468840754,0.9869080458940322,0.2811845816643833,1.4660330650794122,0.26345517471641344,0.3973761898190128,classD
5.839648468840754,1.2657580458940323,0.22118458166438326,1.6987330650794124,0.26345517471641344,0.46737618981901263,classB
3.8281484688407543,0.8990080458940323,0.18118458166438345,1.1445830650794122,0.26345517471641344,0.5073761898190127,classC
3.611648468840754,0.8832080458940322,0.1411845816643834,1.0864330650794123,0.26345517471641344,0.5373761898190129,classC
4.316948468840755,1.0090580458940324,0.17118458166438344,1.2762830650794121,0.26345517471641344,0.5173761898190129,classC
3.9316484688407543,0.9653080458940323,0.1411845816643834,1.1867330650794121,0.26345517471641344,0.5373761898190129,classC
4.555548468840755,0.9651080458940322,0.20118458166438347,1.257433065079412,0.24345517471641342,0.4973761898190129,classA
4.6493484688407545,0.9177580458940322,0.2711845816643833,1.3249830650794123,0.26345517471641344,0.4173761898190128,classD
5.069798468840754,1.2459580458940323,0.08118458166438336,1.4612830650794124,0.25345517471641343,0.5773761898190127,classA
3.8286984688407544,0.9365080458940322,0.15118458166438342,1.1616330650794122,0.26345517471641344,0.5273761898190127,classC
4.249448468840755,1.0057580458940323,0.17118458166438344,1.266483065079412,0.26345517471641344,0.5173761898190129,classC
7.476898468840753,1.9166580458940323,0.08118458166438336,2.2552830650794125,0.26345517471641344,0.5773761898190127,classE
5.224498468840753,1.1751580458940323,0.1411845816643834,1.4463330650794122,0.25345517471641343,0.5373761898190129,classA
4.843748468840754,1.1447580458940323,0.1411845816643834,1.4032830650794121,0.25345517471641343,0.5373761898190129,classA
5.590548468840754,1.1991580458940323,0.23118458166438327,1.6174830650794123,0.25345517471641343,0.45737618981901285,classB
3.8313984688407543,0.9610080458940322,0.11118458166438339,1.1544330650794121,0.26345517471641344,0.5573761898190127,classC
6.629348468840753,1.3949080458940322,0.24118458166438328,1.9197830650794123,0.25345517471641343,0.4473761898190126,classB
4.556798468840754,0.8883080458940323,0.2611845816643833,1.256683065079412,0.25345517471641343,0.4273761898190126,classD
3.7483484688407542,0.8880080458940323,0.16118458166438343,1.1135830650794123,0.26345517471641344,0.5173761898190129,classC
4.792848468840754,1.0834580458940324,0.18118458166438345,1.3797330650794124,0.26345517471641344,0.5073761898190127,classA
5.132948468840754,1.1871580458940323,0.19118458166438346,1.5259330650794123,0.26345517471641344,0.4973761898190129,classB
4.129048468840754,0.9975080458940323,0.16118458166438343,1.2475830650794122,0.26345517471641344,0.5273761898190127,classC
5.135348468840753,1.1962080458940323,0.10118458166438338,1.4206830650794122,0.25345517471641343,0.5673761898190127,classA
3.9278484688407542,0.9532080458940322,0.1411845816643834,1.1733330650794123,0.26345517471641344,0.5373761898190129,classC
4.389948468840754,1.0407080458940323,0.17118458166438344,1.3128830650794123,0.26345517471641344,0.5173761898190129,classC
5.756548468840753,1.3096080458940325,0.17118458166438344,1.6494330650794122,0.26345517471641344,0.5173761898190129,classA
4.220748468840754,0.8449080458940322,0.2611845816643833,1.2114830650794122,0.26345517471641344,0.4273761898190126,classD
3.851698468840754,0.9986080458940323,0.07118458166438335,1.165433065079412,0.26345517471641344,0.5773761898190127,classC
4.939998468840755,1.1313580458940322,0.15118458166438342,1.3994830650794123,0.25345517471641343,0.5273761898190127,classA
7.7507484688407535,1.8585580458940323,0.16118458166438343,2.324183065079412,0.26345517471641344,0.5273761898190127,classE
3.9407484688407544,0.9439080458940323,0.16118458166438343,1.181983065079412,0.26345517471641344,0.5273761898190127,classC
4.684148468840754,1.1192580458940322,0.16118458166438343,1.4022330650794124,0.26345517471641344,0.5173761898190129,classB
8.113698468840754,1.8618580458940324,0.20118458166438347,2.4155830650794123,0.26345517471641344,0.4973761898190129,classE
4.6935484688407545,0.9541080458940323,0.2611845816643833,1.3493830650794123,0.26345517471641344,0.4273761898190126,classD
4.962248468840754,1.046708045894032,0.22118458166438326,1.4059830650794123,0.26345517471641344,0.46737618981901263,classD
5.4107984688407536,1.1718080458940323,0.17118458166438344,1.4744830650794123,0.25345517471641343,0.5173761898190129,classA
5.245998468840754,1.1924080458940323,0.20118458166438347,1.5461330650794123,0.26345517471641344,0.4973761898190129,classB
7.6683984688407545,1.9328080458940322,0.1211845816643834,2.3357830650794122,0.26345517471641344,0.5473761898190127,classE
4.758198468840755,0.9713580458940322,0.24118458166438328,1.3421830650794124,0.25345517471641343,0.4473761898190126,classD
7.296948468840753,1.6979080458940323,0.18118458166438345,2.1562830650794123,0.26345517471641344,0.5073761898190127,classE
5.471898468840753,1.1817580458940322,0.22118458166438326,1.5524330650794125,0.23345517471641342,0.46737618981901263,classB
5.407148468840754,1.0761080458940322,0.2511845816643833,1.5153830650794122,0.25345517471641343,0.43737618981901283,classD
4.992148468840754,1.0782080458940322,0.22118458166438326,1.4287330650794123,0.24345517471641342,0.46737618981901263,classD
5.784948468840754,1.2653080458940322,0.22118458166438326,1.6823330650794122,0.26345517471641344,0.47737618981901286,classB
4.804198468840754,0.9291080458940323,0.2711845816643833,1.3553830650794123,0.26345517471641344,0.4073761898190128,classD
4.776848468840755,1.1769580458940323,0.08118458166438336,1.3847830650794122,0.25345517471641343,0.5773761898190127,classA
3.7988984688407545,0.9596080458940323,0.10118458166438338,1.144183065079412,0.26345517471641344,0.5573761898190127,classC
4.184198468840754,1.0289080458940323,0.1411845816643834,1.2641830650794121,0.26345517471641344,0.5373761898190129,classC
3.5801984688407544,0.7778080458940323,0.22118458166438326,1.035583065079412,0.26345517471641344,0.47737618981901286,classD
3.5848984688407546,0.8942080458940321,0.1211845816643834,1.0849330650794122,0.26345517471641344,0.5473761898190127,classC
5.881248468840754,1.1816580458940322,0.20118458166438347,1.5478830650794122,0.25345517471641343,0.48737618981901265,classA
4.697298468840754,0.9338080458940322,0.2611845816643833,1.3256830650794122,0.26345517471641344,0.4273761898190126,classD
5.465798468840753,1.2746080458940323,0.1211845816643834,1.5382330650794123,0.25345517471641343,0.5573761898190127,classA
5.9950484688407535,1.2807080458940323,0.23118458166438327,1.7422830650794123,0.26345517471641344,0.45737618981901285,classB
5.252898468840754,1.2050080458940322,0.16118458166438343,1.5043330650794124,0.26345517471641344,0.5273761898190127,classA
4.874798468840754,1.1263080458940322,0.19118458166438346,1.4485830650794123,0.25345517471641343,0.4973761898190129,classB
4.466198468840755,1.0057080458940322,0.20118458166438347,1.3168830650794123,0.26345517471641344,0.48737618981901265,classC
4.3432984688407545,0.8376580458940324,0.2811845816643833,1.2295330650794123,0.26345517471641344,0.4073761898190128,classD
5.903498468840755,1.3056580458940323,0.21118458166438325,1.7284830650794123,0.26345517471641344,0.47737618981901286,classB
4.817298468840754,1.0777580458940321,0.18118458166438345,1.3698330650794122,0.25345517471641343,0.5073761898190127,classA
5.073848468840755,1.1795080458940321,0.17118458166438344,1.4878830650794124,0.26345517471641344,0.5173761898190129,classB
4.953198468840754,1.1770080458940322,0.16118458166438343,1.4762830650794123,0.26345517471641344,0.5273761898190127,classB
5.085098468840754,1.1490580458940323,0.19118458166438346,1.4868830650794123,0.25345517471641343,0.4973761898190129,classB
5.9313984688407535,1.3570580458940322,0.11118458166438339,1.6213830650794123,0.25345517471641343,0.5573761898190127,classA
3.9044984688407545,0.9614080458940323,0.1411845816643834,1.1777830650794123,0.26345517471641344,0.5373761898190129,classC
3.9893484688407543,0.7930080458940323,0.2611845816643833,1.1292830650794121,0.26345517471641344,0.4273761898190126,classD
4.645298468840754,0.9038580458940322,0.2711845816643833,1.3112830650794123,0.26345517471641344,0.4173761898190128,classD
4.289048468840754,1.0233580458940323,0.15118458166438342,1.264783065079412,0.25345517471641343,0.5373761898190129,classA
5.869048468840754,1.2565580458940324,0.23118458166438327,1.6879330650794122,0.25345517471641343,0.46737618981901263,classB
4.003698468840755,0.9369580458940322,0.18118458166438345,1.1890330650794123,0.26345517471641344,0.5073761898190127,classC
4.776898468840755,1.1221580458940321,0.17118458166438344,1.4193830650794124,0.26345517471641344,0.5173761898190129,classB
3.6924484688407544,0.9437580458940323,0.10118458166438338,1.124433065079412,0.26345517471641344,0.5673761898190127,classC
7.3920984688407545,1.8213080458940323,0.1311845816643834,2.211183065079412,0.26345517471641344,0.5473761898190127,classE
4.113848468840755,0.8225580458940323,0.2611845816643833,1.1674830650794121,0.25345517471641343,0.4273761898190126,classD
3.9561484688407544,0.9631580458940323,0.15118458166438342,1.1924830650794123,0.26345517471641344,0.5373761898190129,classC
4.949948468840755,1.1285080458940322,0.17118458166438344,1.4275330650794122,0.26345517471641344,0.5173761898190129,classA
4.286948468840754,1.0446580458940322,0.1411845816643834,1.2858330650794125,0.26345517471641344,0.5373761898190129,classC
4.070098468840754,0.9857580458940322,0.15118458166438342,1.2167830650794123,0.26345517471641344,0.5373761898190129,classC
5.436148468840754,1.2370580458940323,0.20118458166438347,1.6035330650794122,0.26345517471641344,0.48737618981901265,classB
4.008998468840755,0.9734580458940323,0.1311845816643834,1.1846830650794122,0.25345517471641343,0.5473761898190127,classC
4.142598468840754,1.0096080458940322,0.1411845816643834,1.2341330650794122,0.25345517471641343,0.5373761898190129,classA
4.360148468840754,0.9190080458940322,0.23118458166438327,1.245333065079412,0.25345517471641343,0.4473761898190126,classD
4.411448468840755,0.8375080458940323,0.2811845816643833,1.2419830650794121,0.26345517471641344,0.3973761898190128,classD
7.9957984688407535,1.783558045894032,0.20118458166438347,2.3231830650794123,0.25345517471641343,0.48737618981901265,classE
5.403148468840754,1.227158045894032,0.15118458166438342,1.5205830650794123,0.25345517471641343,0.5373761898190129,classA
3.664248468840754,0.9346580458940322,0.09118458166438337,1.1071330650794122,0.26345517471641344,0.5673761898190127,classC
4.655948468840754,1.1193580458940322,0.1311845816643834,1.3659330650794124,0.26345517471641344,0.5473761898190127,classA
4.085898468840754,0.9037580458940323,0.22118458166438326,1.2049330650794121,0.26345517471641344,0.47737618981901286,classD
4.4385984688407545,1.0473580458940324,0.17118458166438344,1.3243330650794123,0.26345517471641344,0.5173761898190129,classC
4.9126984688407545,0.9382080458940323,0.2711845816643833,1.3579330650794121,0.25345517471641343,0.4073761898190128,classD
5.205348468840754,1.1905580458940321,0.18118458166438345,1.519533065079412,0.26345517471641344,0.5073761898190127,classA
5.405998468840754,1.0728080458940323,0.22118458166438326,1.4396330650794125,0.24345517471641342,0.46737618981901263,classA
5.263148468840753,1.2094580458940323,0.1411845816643834,1.4878830650794124,0.25345517471641343,0.5373761898190129,classA
5.596948468840753,1.279258045894032,0.20118458166438347,1.6590830650794124,0.25345517471641343,0.48737618981901265,classB
3.8814984688407543,0.9524080458940323,0.1411845816643834,1.171333065079412,0.26345517471641344,0.5373761898190129,classC
3.7484984688407543,0.8834580458940323,0.17118458166438344,1.1169830650794121,0.26345517471641344,0.5173761898190129,classC
3.874498468840754,0.9388080458940322,0.1411845816643834,1.1556330650794122,0.26345517471641344,0.5373761898190129,classC
5.344648468840754,1.1210580458940322,0.22118458166438326,1.4830330650794123,0.25345517471641343,0.47737618981901286,classB
5.577698468840754,1.2903580458940322,0.18118458166438345,1.6478830650794123,0.26345517471641344,0.5073761898190127,classA
3.7386984688407545,0.9252080458940323,0.1411845816643834,1.1406330650794123,0.26345517471641344,0.5373761898190129,classC
4.315948468840754,0.8668580458940321,0.2611845816643833,1.2285330650794122,0.26345517471641344,0.43737618981901283,classD
5.5647484688407545,1.2450080458940322,0.21118458166438325,1.6343830650794124,0.25345517471641343,0.47737618981901286,classB
3.794748468840754,0.9856580458940323,0.08118458166438336,1.158833065079412,0.26345517471641344,0.5773761898190127,classC
5.321548468840754,1.2893080458940325,0.09118458166438337,1.5180330650794125,0.25345517471641343,0.5673761898190127,classA
4.022298468840754,0.9376580458940323,0.18118458166438345,1.195983065079412,0.26345517471641344,0.5073761898190127,classC
3.604248468840754,0.9138080458940323,0.1211845816643834,1.1052830650794123,0.26345517471641344,0.5573761898190127,classC
5.586598468840753,1.2008580458940323,0.22118458166438326,1.5887830650794124,0.24345517471641342,0.46737618981901263,classB
4.752348468840754,1.1259580458940324,0.17118458166438344,1.4166330650794123,0.26345517471641344,0.5173761898190129,classA
4.728748468840754,1.0847080458940324,0.1411845816643834,1.3362330650794123,0.25345517471641343,0.5373761898190129,classA
8.139848468840754,1.9057080458940323,0.17118458166438344,2.3902830650794122,0.26345517471641344,0.5173761898190129,classE
5.300748468840753,1.1804080458940323,0.19118458166438346,1.5181330650794123,0.26345517471641344,0.4973761898190129,classA
4.998148468840754,1.0340080458940322,0.2511845816643833,1.4314330650794123,0.25345517471641343,0.43737618981901283,classD
5.068598468840754,1.1841080458940323,0.17118458166438344,1.4889830650794125,0.24345517471641342,0.5073761898190127,classB
5.917748468840753,1.383608045894032,0.18118458166438345,1.7597330650794123,0.26345517471641344,0.5073761898190127,classB
5.044698468840754,1.1614080458940323,0.18118458166438345,1.4775330650794123,0.26345517471641344,0.5073761898190127,classA
3.855848468840754,0.9722580458940322,0.1211845816643834,1.172283065079412,0.26345517471641344,0.5573761898190127,classC
4.462898468840754,0.8946580458940322,0.2611845816643833,1.270433065079412,0.26345517471641344,0.4273761898190126,classD
5.005048468840754,1.0002580458940322,0.24118458166438328,1.3839830650794125,0.26345517471641344,0.4473761898190126,classD
3.9771484688407543,0.9263080458940323,0.19118458166438346,1.1940330650794122,0.26345517471641344,0.4973761898190129,classC
4.787498468840755,0.9973080458940322,0.24118458166438328,1.3659330650794124,0.25345517471641343,0.4473761898190126,classD
4.073398468840754,0.8390580458940323,0.2511845816643833,1.1672330650794123,0.26345517471641344,0.43737618981901283,classD
6.444848468840754,1.4344080458940323,0.1411845816643834,1.7646830650794123,0.25345517471641343,0.5373761898190129,classA
3.791448468840754,0.9318080458940322,0.1411845816643834,1.1402830650794122,0.26345517471641344,0.5373761898190129,classC
4.882798468840754,0.9755080458940323,0.2611845816643833,1.3982330650794124,0.26345517471641344,0.4273761898190126,classD
4.8189484688407545,0.9719080458940322,0.2511845816643833,1.3541330650794123,0.26345517471641344,0.43737618981901283,classD
5.031348468840754,1.1786580458940323,0.18118458166438345,1.4981330650794122,0.25345517471641343,0.5073761898190127,classB
5.314098468840753,1.1727580458940323,0.21118458166438325,1.5449830650794123,0.25345517471641343,0.47737618981901286,classB
4.722098468840755,0.9720080458940322,0.2511845816643833,1.3604830650794122,0.26345517471641344,0.43737618981901283,classD
7.711248468840754,1.9564580458940322,0.10118458166438338,2.334483065079412,0.26345517471641344,0.5573761898190127,classE
4.116748468840754,0.8599580458940322,0.2511845816643833,1.1959330650794122,0.26345517471641344,0.4473761898190126,classD
3.807848468840754,0.9266580458940322,0.1311845816643834,1.1277330650794122,0.25345517471641343,0.5473761898190127,classC
4.965598468840755,1.0268580458940322,0.24118458166438328,1.4199330650794124,0.26345517471641344,0.4473761898190126,classD
5.336198468840754,1.2203580458940322,0.20118458166438347,1.5822830650794122,0.26345517471641344,0.4973761898190129,classB
4.1794484688407545,0.9509580458940323,0.20118458166438347,1.2365830650794123,0.26345517471641344,0.48737618981901265,classC
5.522148468840754,1.2715580458940323,0.19118458166438346,1.628633065079412,0.26345517471641344,0.4973761898190129,classB
4.914398468840755,1.0039080458940324,0.2511845816643833,1.4093830650794124,0.26345517471641344,0.43737618981901283,classD
4.899398468840754,1.0016080458940322,0.2511845816643833,1.3982830650794122,0.26345517471641344,0.43737618981901283,classD
3.869748468840754,0.9675580458940323,0.10118458166438338,1.1460830650794123,0.25345517471641343,0.5673761898190127,classC
4.183498468840754,1.0034080458940322,0.15118458166438342,1.2429830650794123,0.26345517471641344,0.5373761898190129,classC
4.175598468840755,1.0172580458940323,0.15118458166438342,1.2590330650794122,0.26345517471641344,0.5373761898190129,classC
3.6877484688407542,0.9563080458940323,0.09118458166438337,1.1305830650794122,0.26345517471641344,0.5673761898190127,classC
4.026148468840755,0.8320080458940322,0.2511845816643833,1.157583065079412,0.25345517471641343,0.43737618981901283,classD
3.7612984688407547,0.9397580458940322,0.1311845816643834,1.1392330650794122,0.26345517471641344,0.5473761898190127,classC
5.1062984688407544,0.9888580458940323,0.2711845816643833,1.4324830650794125,0.25345517471641343,0.4073761898190128,classD
5.2301984688407535,1.1766580458940323,0.20118458166438347,1.5397330650794123,0.26345517471641344,0.48737618981901265,classB
8.020148468840754,1.763658045894032,0.21118458166438325,2.3151330650794124,0.26345517471641344,0.47737618981901286,classE
5.236398468840754,1.1683080458940323,0.20118458166438347,1.5284830650794123,0.26345517471641344,0.48737618981901265,classB
3.964248468840754,0.9052580458940322,0.19118458166438346,1.1705330650794121,0.26345517471641344,0.4973761898190129,classC
5.383398468840754,1.2196580458940323,0.19118458166438346,1.5782830650794122,0.26345517471641344,0.4973761898190129,classB
4.302098468840755,1.0531580458940324,0.1211845816643834,1.277283065079412,0.26345517471641344,0.5473761898190127,classA
7.131748468840754,1.6833580458940325,0.15118458166438342,2.0851330650794124,0.26345517471641344,0.5273761898190127,classE
4.838898468840754,1.0776580458940324,0.19118458166438346,1.3942330650794121,0.26345517471641344,0.4973761898190129,classB
4.280348468840754,1.0177580458940323,0.16118458166438343,1.2657830650794122,0.26345517471641344,0.5273761898190127,classC
4.124298468840754,0.9520580458940323,0.19118458166438346,1.2253830650794122,0.26345517471641344,0.4973761898190129,classC
4.1108484688407545,0.9645580458940323,0.17118458166438344,1.2206830650794123,0.26345517471641344,0.5173761898190129,classC
4.608298468840754,1.0603080458940324,0.18118458166438345,1.3558330650794124,0.26345517471641344,0.5073761898190127,classB
4.868348468840754,1.2477580458940323,0.05118458166438333,1.4361330650794122,0.26345517471641344,0.5973761898190127,classA
4.033148468840754,0.9581080458940322,0.17118458166438344,1.2114330650794123,0.26345517471641344,0.5173761898190129,classC
4.478848468840755,1.0100580458940323,0.17118458166438344,1.2813830650794122,0.25345517471641343,0.5173761898190129,classA
3.8324984688407544,0.9417580458940322,0.1411845816643834,1.1531830650794122,0.26345517471641344,0.5473761898190127,classC
5.4302484688407535,1.2260080458940323,0.20118458166438347,1.5926830650794122,0.26345517471641344,0.48737618981901265,classB
3.7420484688407543,0.9570580458940323,0.10118458166438338,1.1381830650794122,0.26345517471641344,0.5673761898190127,classC
4.816598468840755,1.0392080458940323,0.22118458166438326,1.3948330650794123,0.26345517471641344,0.46737618981901263,classB
3.8858484688407544,0.9614080458940323,0.1411845816643834,1.1782330650794122,0.26345517471641344,0.5373761898190129,classC
4.936848468840754,1.1765580458940323,0.09118458166438337,1.3911830650794124,0.25345517471641343,0.5673761898190127,classA
3.7947984688407543,0.9356580458940322,0.1411845816643834,1.1521330650794122,0.26345517471641344,0.5373761898190129,classC
3.950448468840754,0.8124580458940323,0.2511845816643833,1.1356330650794122,0.25345517471641343,0.4273761898190126,classD
4.248498468840754,0.8605080458940323,0.2611845816643833,1.2214330650794123,0.26345517471641344,0.4273761898190126,classD
3.971498468840754,0.9768080458940323,0.1411845816643834,1.196183065079412,0.26345517471641344,0.5473761898190127,classC
4.751548468840754,1.1416080458940323,0.08118458166438336,1.3375830650794123,0.25345517471641343,0.5773761898190127,classA
4.056898468840754,0.9459080458940322,0.17118458166438344,1.1956830650794121,0.25345517471641343,0.5073761898190127,classC
5.307348468840754,1.1619080458940323,0.22118458166438326,1.5559830650794124,0.26345517471641344,0.46737618981901263,classB
6.807598468840754,1.7115580458940323,0.10118458166438338,2.030733065079412,0.26345517471641344,0.5673761898190127,classE
5.426798468840754,1.2297580458940323,0.19118458166438346,1.5801830650794122,0.25345517471641343,0.4973761898190129,classB
5.258648468840754,1.2328080458940323,0.1211845816643834,1.4866330650794124,0.25345517471641343,0.5573761898190127,classA
3.803548468840754,0.9651580458940323,0.10118458166438338,1.150633065079412,0.26345517471641344,0.5673761898190127,classC
8.299548468840753,1.970508045894032,0.16118458166438343,2.459133065079412,0.26345517471641344,0.5173761898190129,classE
4.760948468840755,0.9447580458940322,0.2711845816643833,1.3603830650794122,0.26345517471641344,0.4173761898190128,classD
4.131548468840754,0.9769580458940322,0.17118458166438344,1.229183065079412,0.26345517471641344,0.5173761898190129,classC
4.4583984688407545,0.8811580458940322,0.2711845816643833,1.265533065079412,0.26345517471641344,0.4173761898190128,classD
3.6787484688407543,0.7404580458940322,0.2611845816643833,1.0420330650794123,0.25345517471641343,0.4273761898190126,classD
4.265048468840755,1.0262580458940322,0.16118458166438343,1.2847830650794123,0.26345517471641344,0.5173761898190129,classC
7.882548468840754,1.7971580458940324,0.19118458166438346,2.296433065079412,0.25345517471641343,0.4973761898190129,classE
5.270448468840754,1.1946580458940321,0.20118458166438347,1.5442830650794124,0.25345517471641343,0.48737618981901265,classB
3.4569984688407542,0.8805580458940322,0.11118458166438339,1.0535330650794121,0.26345517471641344,0.5673761898190127,classC
5.3018484688407534,1.3435080458940323,0.06118458166438334,1.5582330650794123,0.26345517471641344,0.5873761898190127,classA
5.443348468840754,1.2946580458940324,0.1311845816643834,1.5684830650794124,0.25345517471641343,0.5373761898190129,classA
4.179898468840754,0.8230580458940322,0.2611845816643833,1.1760330650794122,0.25345517471641343,0.4273761898190126,classD
5.987548468840754,1.3344580458940323,0.21118458166438325,1.7643330650794125,0.26345517471641344,0.47737618981901286,classB
5.203248468840753,1.1889580458940323,0.20118458166438347,1.5389830650794125,0.26345517471641344,0.48737618981901265,classB
7.279548468840753,1.8699580458940324,0.09118458166438337,2.2033830650794126,0.26345517471641344,0.5773761898190127,classE
4.266948468840755,0.9733580458940323,0.20118458166438347,1.261833065079412,0.26345517471641344,0.4973761898190129,classC
4.182198468840754,0.9771580458940322,0.17118458166438344,1.2289830650794122,0.25345517471641343,0.5173761898190129,classC
4.502498468840755,0.8863080458940322,0.2711845816643833,1.2858330650794125,0.26345517471641344,0.4173761898190128,classD
8.849748468840755,2.242708045894032,0.10118458166438338,2.6677830650794125,0.26345517471641344,0.5573761898190127,classE
3.7746484688407542,0.9605080458940323,0.11118458166438339,1.1465330650794123,0.26345517471641344,0.5573761898190127,classC
4.215798468840754,1.0034080458940322,0.17118458166438344,1.263083065079412,0.26345517471641344,0.5173761898190129,classC
5.084198468840754,0.9682080458940322,0.2811845816643833,1.4299830650794123,0.26345517471641344,0.3973761898190128,classD
4.9522984688407545,0.9606080458940321,0.2711845816643833,1.3965830650794124,0.26345517471641344,0.4073761898190128,classD
5.060798468840755,1.2307080458940323,0.15118458166438342,1.5211330650794121,0.26345517471641344,0.5373761898190129,classA
4.835098468840754,0.8570580458940323,0.2911845816643833,1.3131830650794123,0.25345517471641343,0.3773761898190128,classD
5.786198468840754,1.1677080458940323,0.2511845816643833,1.6408330650794125,0.25345517471641343,0.43737618981901283,classB
4.762948468840754,0.8821080458940322,0.2911845816643833,1.3296330650794124,0.26345517471641344,0.3873761898190128,classD
5.109448468840754,1.1278080458940323,0.17118458166438344,1.4178330650794124,0.25345517471641343,0.5173761898190129,classA
4.3189484688407545,0.9711580458940322,0.20118458166438347,1.2725330650794122,0.26345517471641344,0.48737618981901265,classC
3.9085484688407544,0.9391080458940323,0.15118458166438342,1.1635330650794122,0.26345517471641344,0.5273761898190127,classC
3.8669484688407545,0.9562080458940322,0.1411845816643834,1.1784330650794121,0.26345517471641344,0.5373761898190129,classC
4.516398468840754,0.8959580458940323,0.2711845816643833,1.2807830650794123,0.25345517471641343,0.4173761898190128,classD
4.292998468840754,0.9683080458940323,0.19118458166438346,1.2502330650794122,0.25345517471641343,0.4973761898190129,classC
7.232598468840754,1.7706580458940322,0.1411845816643834,2.1754830650794124,0.26345517471641344,0.5373761898190129,classE
4.229598468840754,1.0422580458940323,0.1311845816643834,1.2710830650794123,0.26345517471641344,0.5373761898190129,classC
5.463398468840754,1.2215580458940323,0.1411845816643834,1.5044330650794122,0.25345517471641343,0.5373761898190129,classA
5.225698468840753,1.1757580458940322,0.21118458166438325,1.5452830650794125,0.26345517471641344,0.48737618981901265,classB
4.057298468840754,0.9775080458940323,0.16118458166438343,1.2209330650794121,0.26345517471641344,0.5273761898190127,classC
